protein	dgpi_prot_hs_r
protein	dgsn_e
protein	dgtp_e
protein	dgtp_m
protein	dgtp_n
protein	dha_e
protein	dhap_e
protein	dhdascb_e
protein	dheas_e
protein	dhf_e
protein	digalsgalside_hs_e
protein	din_e
protein	dlnlcg_e
protein	dmantipyrine_e
protein	dmhptcrn_e
protein	doco13ac_e
protein	docosac_e
protein	dopa_e
protein	dopasf_e
protein	dpcoa_e
protein	drib_e
protein	dtdp_e
protein	dtmp_e
protein	dttp_e
protein	dttp_m
protein	dttp_n
protein	duri_e
protein	eaflatoxin_e
protein	ebastine_e
protein	ebastineoh_e
protein	eicostet_e
protein	elaid_e
protein	estradiol_e
protein	estradiolglc_e
protein	estriolglc_e
protein	estroneglc_e
protein	estrones_e
protein	ethamp_r
protein	etoh_e
protein	fad_e
protein	fald_e
protein	fe2_e
protein	fe3_e
protein	fmn_e
protein	fol_c
protein	fol_e
protein	for_e
protein	fru_e
protein	fuc13galacglcgal14acglcgalgluside_hs_e
protein	fuc14galacglcgalgluside_hs_e
protein	fuc_L_e
protein	fucacgalfucgalacglcgalgluside_hs_e
protein	fucacngal14acglcgalgluside_hs_e
protein	fucfuc12gal14acglcgalgluside_hs_e
protein	fucfuc132galacglcgal14acglcgalgluside_hs_e
protein	fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e
protein	fucfucfucgalacglcgal14acglcgalgluside_hs_e
protein	fucfucgalacglcgalgluside_hs_e
protein	fucgal14acglcgalgluside_hs_e
protein	fucgalfucgalacglcgalgluside_hs_e
protein	fucgalgbside_hs_e
protein	g1p_e
protein	gal_e
protein	galacglcgalgbside_hs_e
protein	galfuc12gal14acglcgalgluside_hs_e
protein	galfucgalacglcgal14acglcgalgluside_hs_e
protein	galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e
protein	galgalgalthcrm_hs_e
protein	galside_hs_e
protein	gam_e
protein	gbside_hs_e
protein	gchola_e
protein	gdp_e
protein	glc_D_e
protein	glcur_e
protein	glgchlo_e
protein	gln_L_e
protein	gltcho_e
protein	glu_L_e
protein	gluala_e
protein	gly_e
protein	glyb_e
protein	glyc3p_e
protein	glyc_S_e
protein	glyc_e
protein	glygly_e
protein	glygn2_e
protein	glygn4_e
protein	glygn5_e
protein	glyleu_e
protein	glyphe_e
protein	glypro_e
